dataset,model,eval_metrics/MSE[mean],eval_metrics/MSE[0.5],eval_metrics/MAE[0.5],eval_metrics/MASE[0.5],eval_metrics/MAPE[0.5],eval_metrics/sMAPE[0.5],eval_metrics/MSIS,eval_metrics/RMSE[mean],eval_metrics/NRMSE[mean],eval_metrics/ND[0.5],eval_metrics/mean_weighted_sum_quantile_loss,domain,num_variates
m_dense/H/long,SLSQPEnsemble_3-models_chronos-flowstate-timesfm_opt-mae_1-windows,34453.80092317567,34453.80092317567,78.4369579723036,0.6796905349086906,0.28023357252716513,0.19129062716098838,7.178634528071472,185.61735081391413,0.3213310734928257,0.1357859693408717,0.11236794302839052,Transport,1
